4.10601203211842,3.64696666666667,4.9315
0.970755976683541,3.44746666666667,4.3217
0.675482655390897,6.1092,4.0037
1.04809334212946,6.12746666666667,3.7256
3.20394289307329,4.22703333333333,3.789
13.8583106635851,4.08993333333333,5.1391
5.36311565908929,4.73306666666667,4.1063
0.989661242418862,3.94903333333333,3.6467
5.82125908210307,4.3509,4.3963
7.78048961319448,4.68923333333333,3.8056
2.46465309328088,4.88863333333333,3.5948
0.569166381785788,5.9194,3.3534
0,5.82283333333333,3.09
0.0318827974503039,4.30283333333333,2.889
0.316993434074578,5.4489,2.7546
0.0578178667877172,5.7564,2.6248
1.04391327807238,4.9142,2.6034
3.29260810104572,3.93903333333333,2.5693
4.68327731964244,3.3803,2.5568
0.087964633564464,5.60876666666667,2.4049
0,5.85273333333333,2.3246
0.0177198138855407,5.9469,2.2432
0,4.47933333333333,2.1793
1.17526127377283,5.203,2.1983
0.210094806477149,4.8301,2.6209
29.2517010412909,5.16936666666667,3.7287
0,5.3593,2.225
0,2.3982,6.5107
43.1587035674346,3.70576666666667,4.8552
3.11063077816604,4.78803333333333,3.439
44.5034755354798,3.10113333333333,11.319
5.77372472124111,3.97496666666667,4.6273
23.5442709806748,2.5286,4.059
8.88545367576757,3.0862,6.3137
103.958615879587,2.49543333333333,33.154
35.4900795911181,2.60716666666667,15.2394
24.7204491273367,4.6507,13.5526
11.3700389619379,5.00046666666667,10.9532
1.45294020147907,4.9231,9.6993
0,4.62906666666667,8.2599
0,3.13256666666667,7.4116
43.5900344465127,2.30836666666667,12.3639
31.2778339900661,2.48446666666667,14.833
13.647221181281,2.42996666666667,13.1296
5.2573385584145,2.37543333333333,19.6318
56.3728230912537,3.42556666666667,45.6634
62.4629695369225,3.3884,33.0457
17.6579509566374,4.0171,23.2934
0.472850382763501,3.7158,18.8133
0.864822984750398,4.2341,17.0565
25.8063090786362,3.46743333333333,18.8407
25.7628751364858,3.85833333333333,15.2202
0,3.4894,11.8312
0,4.06366666666667,10.3994
0.028746717368008,4.3128,9.3151
0.0422745051635484,3.4641,8.1402
1.62451145693786,4.205,7.4962
1.22541026516739,4.22863333333333,7.0427
2.67764419080785,3.94803333333333,6.633
3.89186519032734,3.77213333333333,5.8043
0.0329314583890916,3.56793333333333,5.3895
0.181290012808794,3.92093333333333,4.9276
0,2.38773333333333,4.4377
13.0165942370862,2.85803333333333,4.9884
2.32562499501697,3.52513333333333,4.1027
1.93580744391178,3.75053333333333,3.8226
11.242003656327,3.14096666666667,4.2012
5.63436423758405,3.4478,3.6524
4.6765684023673,3.58226666666667,3.456
0.615673981293624,3.4627,3.1928
1.58719393595921,2.92563333333333,3.0572
1.23069397289017,2.95863333333333,2.9838
3.50944850194853,2.86796666666667,2.9437
2.68303377183466,2.69393333333333,2.801
10.5871641840492,2.90046666666667,3.7663
9.94143673452421,3.0854,3.7066
0.0818146916272745,3.1572,3.0943
0.779799641692476,3.32136666666667,2.8966
0,3.28186666666667,2.7106
1.93499030636105,3.16173333333333,3.1971
22.7324706708193,3.1398,3.9502
6.51576247447646,2.77206666666667,3.0473
1.61256034769943,2.9814,2.6423
0.44884401000244,2.69653333333333,2.5285
1.75178745918256,2.94023333333333,2.47
0.121975955837045,2.9668,2.3989
0.21685726608059,2.69063333333333,2.3404
0,2.8662,2.3024
0.244373105397242,3.08253333333333,2.259
2.37953700812735,2.46263333333333,2.253
0,2.5027,2.1634
0,2.44356666666667,2.1122
0,2.02286666666667,2.0845
0.139613123515053,2.39746666666667,2.0451
0.0876173995304982,2.31923333333333,2.0002
0,2.40016666666667,1.9462
0,2.35253333333333,1.9074
1.91447330727343,2.25036666666667,1.86
0,2.57996666666667,1.7318
0,2.46773333333333,1.6396
0,2.38056666666667,1.6465
7.96370564072481,2.42843333333333,1.9749
0.104219593979814,2.40096666666667,1.5817
0,2.27373333333333,1.5048
0.261589362652804,2.2292,1.456
0.153715614375212,2.0501,1.432
0.153442853042326,2.09743333333333,1.4113
2.66639266727981,2.0022,1.4982
5.56613238526961,2.15883333333333,1.5372
0.0250831372282353,2.17023333333333,1.3849
0,2.19213333333333,1.3476
0.0851622072047725,2.08266666666667,1.3096
0.0540923894744204,2.24213333333333,1.2839
0.0254434553173601,1.90486666666667,1.2472
0,1.8873,1.2146
0,1.8637,1.2129
0.11984629002947,1.83443333333333,1.1774
0,1.83616666666667,1.1902
0.138333683112433,1.87313333333333,1.1698
0,1.779,1.1228
0.688654747112733,1.44096666666667,1.1057
10.1536337655136,1.46863333333333,1.4871
14.2932685631122,1.6654,1.6163
0.439854316662101,1.86493333333333,1.2502
0.0397694742986362,1.4915,1.1641
0.684779310976641,1.70753333333333,1.124
0,1.64026666666667,1.0848
5.97399262130113,1.55953333333333,1.1288
0.248437043695194,1.7058,1.0926
0.205024138449353,1.68886666666667,1.0429
0.0131929445773838,1.685,1.0102
0.0833983048711647,1.60176666666667,0.9756
0.144018853218689,1.56873333333333,1.0291
1.33204711758988,1.50046666666667,0.9094
0.497223518277954,1.6589,0.9585
0.133133450420112,1.55993333333333,1.0498
8.57979168002072,1.62983333333333,1.1294
1.33182974291196,1.47603333333333,0.963
2.30101154411947,1.68603333333333,0.8889
0.561989221949821,1.69926666666667,0.8623
0.178103169124643,1.58546666666667,0.826
0.0134256698858273,1.56026666666667,0.7961
0,1.49676666666667,0.7796
0.0171401527606086,1.4081,0.7762
0,1.40536666666667,0.7476
0,1.451,0.7391
0,1.47716666666667,0.7357
0,1.5352,0.7224
0,1.54133333333333,0.7241
1.21269500631838,1.59476666666667,0.7184
0.0132583728278949,1.64306666666667,0.7195
0,1.5114,0.7296
0,1.52823333333333,0.7644
0.0598499002555817,1.57396666666667,0.6584
0.0248327196849061,1.55813333333333,0.6932
0,1.57746666666667,0.6954
0,1.6181,0.6879
0.635747077315281,1.58533333333333,0.6804
0.210140163107008,1.6404,0.6672
0,1.5412,0.6551
0.0714111805357877,1.55633333333333,0.6423
0.0305382724315322,1.5807,0.6515
0,1.57563333333333,0.6407
0,1.6214,0.6306
0.178929590524815,1.6433,0.6278
0,1.69576666666667,0.6255
1.07968072541473,1.67623333333333,0.6212
0.338277544169417,1.33,0.6459
26.5392983870046,1.40526666666667,1.6301
8.57018055485229,1.46446666666667,1.2448
1.72345808878141,1.83396666666667,0.8672
0.449517934306805,1.54556666666667,0.7282
0.0641030419985942,1.562,0.68
0.0646273157318272,1.6432,0.6529
0.0900214157613853,1.74143333333333,0.637
0.206795703611508,1.34733333333333,0.6368
0.0896730256499929,1.72486666666667,0.6368
1.96762215956119,1.3498,0.6637
5.76484747020869,1.91656666666667,0.7094
0,1.88853333333333,0.6583
0.0561714959429537,1.90083333333333,0.6288
0,1.9817,0.6285
0.0713402610417446,1.87796666666667,0.6187
0,1.7464,0.6123
0.172378875130505,1.86856666666667,0.6026
0.0170229525142448,1.9362,0.6115
0.095694002463565,2.09846666666667,0.6122
0,2.1108,0.6035
0.00703306690948716,2.13903333333333,0.5826
0.0651540836795154,2.02826666666667,0.5933
6.79630477499108,2.01486666666667,0.6279
0,2.02136666666667,0.6065
2.9164804955051,1.9564,0.6013
6.52771192028666,2.35673333333333,0.6474
0.0636072619360289,2.4396,0.5839
0.0683384809269662,2.30256666666667,0.5463
0.0808301699679498,2.48056666666667,0.5374
0.102528931486101,2.45456666666667,0.5277
0.113678002004878,2.5228,0.5144
0.214989748840203,2.45563333333333,0.5639
12.3038067517898,2.16586666666667,1.0163
1.6678108449481,2.06816666666667,0.7126
10.3821076912824,2.1098,0.939
11.5361436424561,2.15276666666667,2.0101
7.9933690918616,2.208,1.203
0,2.7443,0.9651
0.16155666181661,2.63236666666667,0.8751
0.410307426979051,2.3353,0.8099
0.857375902670428,2.8976,0.7585
0.14772329305273,2.9386,0.6878
0.128075074203667,2.69473333333333,0.6409
0,2.85483333333333,0.6341
0,3.15966666666667,0.595
0.015336343622553,3.15726666666667,0.5829
0,3.23156666666667,0.5638
0,3.17696666666667,0.5666
2.45783996696803,3.1788,0.5826
0.103932175933435,3.57336666666667,0.5737
0,3.45373333333333,0.5318
0.0629732936928088,3.33426666666667,0.5126
0.0216466046452631,2.94013333333333,0.5093
0.00518904765356212,3.1873,0.5091
0.0293926919385014,3.24426666666667,0.5016
0.13822738045318,2.46223333333333,0.4899
0.317899130614458,3.39833333333333,0.4978
0.0123370991530081,3.10833333333333,0.4943
0.00564428401745012,3.1833,0.507
0.0583261929881761,3.32093333333333,0.5166
0,3.4603,0.5187
0.101434981199494,2.94123333333333,0.5067
0,2.94046666666667,0.4928
0.052139341449861,3.40303333333333,0.4923
0.0152035757299032,3.53896666666667,0.4854
0,2.32323333333333,0.4733
0.989175237478259,2.766,0.4707
3.04621815943854,2.03093333333333,0.474
63.079148688639,1.6542,4.0887
76.5403777482032,1.98333333333333,12.6083
4.52137750538478,2.7927,3.2999
3.30266092138745,3.69403333333333,2.2793
0.0924883470102267,3.9929,2.02
0.17493618025063,3.95223333333333,1.7529
3.64454720010839,4.02876666666667,1.6288
2.57400645707883,4.18773333333333,1.4951
0,4.1399,1.3224
0.149648655073058,2.97633333333333,1.2404
0.0978762935884256,3.9619,1.1628
0,4.1779,1.1485
0.0049714199353479,4.3539,1.1271
0.0925975801996993,4.33736666666667,1.0896
0.0543546422777025,4.11186666666667,1.029
0,3.96606666666667,1.0315
0,3.9194,1.0065
0.315609611864098,4.8094,0.9654
0.631280830010422,2.9801,1.0006
60.0021216454915,2.19973333333333,17.0861
109.276066629556,2.09786666666667,57.7249
116.975274734866,2.75923333333333,44.1348
12.1454709798021,3.10856666666667,15.2249
1.14609815375387,4.45856666666667,10.9702
2.98934362195807,3.17563333333333,9.2138
10.7593125537391,4.34826666666667,8.0355
0.229376292335992,4.3669,6.3655
0,4.54546666666667,5.3272
0,4.78196666666667,4.8689
0.0492515666365377,5.07646666666667,4.2921
0,4.4503,3.7666
0,4.73816666666667,3.4789
0.0981389799244474,4.8395,3.3046
0.302541894403482,4.18193333333333,3.1718
0.468850515914642,4.30153333333333,3.0607
0.137453372308464,5.0412,2.8195
0.0421595983816913,5.5322,2.5679
0.197623179129915,5.8567,4.5555
50.6777309730095,5.34813333333333,7.4387
4.83925149918802,5.15116666666667,3.1463
0.0326454071109994,5.01123333333333,2.8845
26.6393768069497,3.34783333333333,5.3167
12.2231513274859,4.72903333333333,3.6118
0,4.9133,3.2172
0.00231691453789021,5.23676666666667,2.9855
0,5.2479,2.7406
0,5.49146666666667,2.5793
0,5.8181,2.461
0,5.80396666666667,2.3648
0.181256156556993,5.34093333333333,2.3395
3.89936203349748,6.05676666666667,2.282
5.96110472763385,3.08703333333333,2.6159
11.8975796720245,5.1765,2.5122
0.0693479257153889,5.6676,2.1679
0,5.75343333333333,2.1076
0.0684918229166361,5.87476666666667,2.0457
0.103827988713302,6.30066666666667,2.0228
0.0786695542559676,5.1455,1.9698
1.97073088191182,4.85053333333333,1.9715
0.651750884494883,4.241,1.9162
0,5.87566666666667,1.9156
0.0343374733993276,6.0839,1.8432
0.20317262422937,5.96003333333333,1.8067
1.05373231826903,5.8814,1.8996
13.6827156213958,6.14316666666667,1.9972
0,6.55073333333333,1.7162
0,4.85283333333333,1.6188
0.294175884559308,5.71956666666667,1.6349
0.213927641234261,4.04953333333333,1.6182
3.94122384335956,4.52823333333333,1.6874
0,6.07766666666667,1.5712
0.192492898052991,5.44053333333333,1.7083
12.9960858617199,3.41613333333333,1.816
5.71542779189772,4.61226666666667,2.5146
21.2325681328882,6.29836666666667,2.72
1.07491708085347,5.93613333333333,1.623
0.0724745640632683,6.04946666666667,1.4704
0.0089201032950683,5.24446666666667,1.3291
0,6.123,1.2276
0.0649768140796703,5.90913333333333,1.152
0.0242542323787906,5.9383,1.0912
10.474676049085,4.8224,1.3454
15.3084763306539,4.83033333333333,1.7673
7.54494805474466,6.0889,1.4967
0,6.25293333333333,1.273
0,5.6341,1.1026
3.0023759518825,5.14916666666667,1.0856
2.18881315655452,6.73183333333333,1.0718
0.042921469911614,6.0324,1.0205
14.6925677811133,4.39186666666667,1.3634
22.3261276262228,5.7341,1.8252
14.3528179255487,3.898,1.9239
11.3244026194191,3.59136666666667,2.242
0.303479515905657,6.34446666666667,1.6965
0,6.53083333333333,1.4398
1.81823017386031,6.10503333333333,1.2932
32.9768855855878,2.39713333333333,2.6427
11.8307139648081,5.71866666666667,2.5513
0,6.03556666666667,4.5729
39.0951756485592,3.32176666666667,4.309
3.87343585259685,3.59336666666667,4.8791
44.9554284266661,2.65473333333333,4.0485
14.2082330535928,3.66316666666667,4.1474
11.0257504715821,3.4851,6.3404
54.4297017796624,5.03523333333333,13.1883
0.174788078034676,5.72916666666667,6.5687
0,6.7719,5.4949
0,6.19893333333333,4.6332
0,5.76683333333333,4.2655
1.12195931674032,6.5574,4.1911
13.4228862881743,6.40966666666667,3.792
3.97264024356664,3.32613333333333,3.2946
1.14329847530929,4.32096666666667,3.0388
0.236521236532477,2.81636666666667,2.9379
2.84919526378496,5.20586666666667,2.854
0.430147903294805,6.00086666666667,2.6932
0,5.8812,2.7263
2.0327373263353,6.2707,2.6291
2.27729632241047,6.447,2.2685
0.0700618035665412,6.20396666666667,2.1679
19.8517302128265,4.07533333333333,3.0376
13.0818986198426,5.5684,2.6804
0.0675480663310538,6.00696666666667,2.1772
0,6.09876666666667,2.0535
0,5.65976666666667,1.9652
0,6.2205,1.9873
12.9639910354893,5.1547,2.2945
0.00665903682974509,4.96113333333333,1.8952
0.298455544324991,2.9627,1.8302
0.40524239168537,5.73793333333333,1.7912
0,5.7624,1.7412
0.0615985282033499,6.3711,1.684
0,6.37313333333333,1.6309
0,6.1012,1.5745
0,5.84146666666667,1.5166
0,4.9939,1.4759
0.105355075568777,5.559,1.426
0.150416892177815,5.87146666666667,1.3809
0,5.93343333333333,1.3244
0.0251436453121429,6.0712,1.2166
0.00588312904235634,5.93133333333333,1.1616
0,6.32886666666667,1.065
0.137328857083578,6.4152,1.072
0.0992739722473598,6.16223333333333,1.0311
1.86920726574693,3.74476666666667,1.1167
4.82150273238902,4.90986666666667,1.161
2.89866513855319,4.55483333333333,1.1524
9.16152788974018,6.01626666666667,1.5207
0.242276593459244,6.0861,1.0433
0.0616545737972276,6.2715,0.9585
5.41490003641245,3.308,1.0384
7.79758852510508,3.6848,1.1723
0.611097061197954,3.8001,1.0645
27.8941035634118,3.3733,1.9477
1.06210178766583,4.89503333333333,1.4546
0,4.20306666666667,1.077
2.09673489632279,4.52203333333333,1.0285
19.7266283781955,3.78446666666667,1.4767
9.17272353979636,4.3419,2.8424
63.0733824802893,4.87786666666667,9.3807
13.7508168583009,4.34593333333333,3.3451
0.772478727761394,5.09546666666667,2.2178
0.161812523982488,5.088,1.9896
0,3.72546666666667,1.881
0.074142670335629,2.97106666666667,1.8066
0.58944996451886,4.12603333333333,1.746
0.0524062871191481,5.2546,1.6952
0,5.12203333333333,1.5874
0.135450445745724,5.4635,1.5351
0,4.99713333333333,1.4688
0.184494045013644,2.4894,1.3845
2.88835815872616,4.24516666666667,1.4455
0,4.774,1.3089
0.00154118047378665,5.00003333333333,1.1904
0.164178989069511,4.81746666666667,1.1495
0.168150825068539,3.77526666666667,1.0765
0.0758277534525661,3.5363,1.2462
27.9944074854438,2.61456666666667,3.5322
57.2198257908371,3.07303333333333,5.2494
12.8064826762005,3.53703333333333,3.6427
6.72451948378035,2.43893333333333,3.8238
62.3483026852322,3.10676666666667,10.8201
8.00290538351248,4.21283333333333,6.1545
0.176594275834677,4.59796666666667,4.786
0,4.1484,4.2541
0,2.68793333333333,3.8445
0.246954465590829,3.18873333333333,3.4571
2.20586418782342,3.87,3.2856
1.44770869785121,4.0506,3.0433
0.16417268702703,4.2661,2.9043
0.0287619738162549,4.25946666666667,2.76
0.0688604778217514,3.95943333333333,2.5457
0.172368893698155,3.34843333333333,2.4039
0.0715639066582291,3.66423333333333,2.2762
0.288056026878041,3.49043333333333,2.2122
3.24442870053598,2.20903333333333,2.4009
7.85792402013467,3.87226666666667,2.4171
1.20770999967742,3.65023333333333,2.0451
0,2.9998,1.9566
0.178799963805146,2.8518,1.9483
3.71798633173214,2.96506666666667,1.9582
0.736500425892101,3.10903333333333,1.8765
0,3.3322,1.786
0,2.35116666666667,1.7901
35.1665298256026,1.96976666666667,4.1126
22.0798238351389,3.13296666666667,4.061
4.57176091964442,3.12056666666667,2.5407
2.77797634134327,2.51543333333333,2.2302
0,2.7051,2.1406
3.51696701901226,2.93116666666667,2.137
0.578236337680511,2.87456666666667,1.982
0,2.99796666666667,1.9288
0.125734710967333,2.87673333333333,1.8817
0,2.90793333333333,1.85
0.133562199201391,1.90793333333333,1.842
0.642587790707846,1.8592,1.8352
1.58522657893367,1.80923333333333,1.806
1.38648379881098,2.03773333333333,1.784
0.232123691738141,1.84316666666667,1.7633
28.8385547861002,1.65136666666667,6.468
48.2228186011088,1.5218,9.9641
21.9221705829842,1.83183333333333,7.6284
1.14511578423468,1.5693,5.2799
20.8319460594121,1.7371,6.3357
26.1708380534334,1.939,9.6052
4.31820296801173,2.1856,6.891
0,2.56266666666667,6.3705
0,2.55433333333333,5.7594
0.118991002072565,2.54163333333333,5.2052
0.0136587745404192,2.48266666666667,4.8693
0,2.47623333333333,4.588
0.0307763685257983,2.468,4.2696
0.0502746341029964,2.3121,3.8956
7.47524471062636,1.88543333333333,4.2489
3.7094504382843,1.92193333333333,3.7067
0.112045821380104,2.06476666666667,3.4223
1.60952206803606,1.8594,3.4149
9.54358882064715,2.29976666666667,3.292
0.0214062719680822,1.79406666666667,3.153
12.6760304701985,1.86456666666667,3.3439
1.45948097466455,1.66846666666667,3.0966
1.34043266123889,1.47956666666667,3.0011
17.7463381736277,1.45723333333333,3.6141
14.2937441730898,1.5131,3.8683
9.58304922262476,1.8843,3.6643
6.38011153366162,1.46233333333333,3.6334
3.68886376798711,1.81863333333333,3.518
2.74755957628548,1.82483333333333,3.3813
1.67160210560901,1.5478,3.4038
9.37208084333834,2.08963333333333,3.5199
0.616318052131575,1.81233333333333,3.2873
0.0993481611013779,1.7805,3.1551
0,1.70033333333333,3.082
0.216782431892272,1.71173333333333,2.9398
0.132932894783266,1.68116666666667,2.8365
7.91115087640356,1.55433333333333,3.5699
45.1030607798773,1.57833333333333,10.9177
34.4556824257282,1.66206666666667,11.0507
25.1790813114331,1.58413333333333,9.7279
6.6245889680086,1.5913,8.436
1.58965245954144,1.70143333333333,7.2641
0.0695990457446786,1.54486666666667,6.6452
0,1.47606666666667,6.0921
0,1.55443333333333,5.4272
0,1.53256666666667,5.0099
0,1.57646666666667,4.7641
0,1.63766666666667,4.501
0.0583847424035264,1.59143333333333,4.1423
0.101854749762723,1.59866666666667,3.7748
0.375982419754226,1.54356666666667,3.6095
8.95526218473764,1.248,3.9834
10.2209791976774,1.4219,3.7361
9.15706044505841,1.27493333333333,3.681
9.79882887369613,1.31616666666667,3.6304
6.71378968701232,1.3447,5.2199
17.1904425494341,1.52423333333333,5.025
3.27861187241523,1.7452,4.1426
0.0291446977722609,1.45083333333333,3.8028
0.0927480211877321,1.52486666666667,3.6023
0,1.39776666666667,3.4607
0,1.5647,3.363
0.185865491438743,1.59226666666667,3.2416
0.00977008006070675,1.83196666666667,3.1305
0,1.8344,3.0206
0.117013157417916,1.69386666666667,2.8473
0,1.6183,2.6948
0.571579230475447,1.45513333333333,2.5973
2.35377654332169,1.51143333333333,2.5918
13.3863007281649,1.2748,3.187
6.67738323754381,1.47483333333333,2.7951
0.2232339678366,1.39456666666667,2.3934
1.13985637288438,1.6049,2.3179
0,1.48063333333333,2.2585
0.232149647367372,1.676,2.218
0.0904004307071857,1.5066,2.1391
0.30965999510703,1.68523333333333,2.1205
1.48374926488534,1.47363333333333,2.0689
3.41342412287173,1.42886666666667,2.169
1.28880558458088,1.751,2.0839
0,1.7316,2.0226
0.516464241226344,1.5756,1.9794
1.07872756238457,1.77373333333333,1.9401
0.389337898722685,1.5761,1.8924
1.0544544246676,1.63736666666667,1.8791
0,1.8489,1.8195
0,1.82323333333333,1.7694
0.0832879179016245,1.70216666666667,1.7433
4.17564558590592,1.7737,1.787
1.59725011352371,1.81683333333333,1.7579
0.425209492094954,1.7852,1.6963
0.049485662306471,1.53206666666667,1.6416
2.11916572741864,1.868,1.6494
0.0484035834071694,1.93726666666667,1.5444
0.0354406900325152,1.87673333333333,1.411
